url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/kogogobell/status/1177445230578032641,20190926124953,http://web.archive.org/web/20190927045404/https://twitter.com/kogogobell/status/1177445230578032641,20190927045404,"こご on Twitter: ""シーズン2、単発からの流れを考えると納得。寂しいけど。ちばさんけっこう好きなので楽しみ。寂しいけど。武蔵との喧嘩やラストがキスの直前で終わるのは受け継がれるのかな？音楽も楽しみです。寂しいけど。"""
https://twitter.com/kogogobell/status/1177603117229101057,20190926231716,http://web.archive.org/web/20190927153446/https://twitter.com/kogogobell/status/1177603117229101057,20190927153446,"こご on Twitter: ""なんかおらぶ界隈荒れてますね！子供が同じエリーゼのためにを弾いても、子供によって全然違うものができあがる。プロの俳優さんなら例え同じ脚本だってもっと違いがあるはず。スタッフ誰もがもっといいものを作ってくれようとしてるはず。まきけんといないの寂しいけど私は2期応援するぞ〜‼︎"""
https://twitter.com/kogogobell/status/1178315757018468353,20190928222903,http://web.archive.org/web/20190929144133/https://twitter.com/kogogobell/status/1178315757018468353,20190929144133,"こご on Twitter: ""ひむらくん見たらダメ旦那役で波岡さんが出てた。ダメな役のなみおかさんとてもいいよね....！！！"""
https://twitter.com/kogogobell/status/1179203951234826240,20191001091825,http://web.archive.org/web/20191002013245/https://twitter.com/kogogobell/status/1179203951234826240,20191002013245,"こご on Twitter: ""声を大にして言いたい。私はシーズン2楽しみで〜〜〜す‼︎‼︎‼︎キャストも良いと思うし、音楽も河野さんは続投だし、2は2でどんな世界になってるのか、どんなhrtなのか期待しています。"""
https://twitter.com/kogogobell/status/1179220428906057728,20191001102353,http://web.archive.org/web/20191002023753/https://twitter.com/kogogobell/status/1179220428906057728,20191002023753,"こご on Twitter: ""そもそもおらぶは、結婚して人生を共に歩む相手が異性であるとは限らない、という発想から生まれた話だと思っている。なので恋が成就する人のことも、滑稽で情けない姿を晒して失恋してしまう人のことも茶化さず描いてくれるなら、2のhrtが最終的に異性を選んでも私は文句言わないぞ！"""
https://twitter.com/kogogobell/status/1179221720487616515,20191001102901,http://web.archive.org/web/20191002023959/https://twitter.com/kogogobell/status/1179221720487616515,20191002023959,"こご on Twitter: ""もちろんシーズン1は大好きです！登場人物はみんな大好き！こんなに夢中になったドラマは初めて。初めてドラマの舞台裏のインタビュー記事とかもたくさん読んだ。このドラマを作ったプロデューサーさんたちも俳優さんたちも尊敬しています！ふじょしとしても楽しませていただきました。"""
https://twitter.com/kogogobell/status/1190656408133332993,20191101234623,http://web.archive.org/web/20191102162437/https://twitter.com/kogogobell/status/1190656408133332993,20191102162437,"こご on Twitter: ""おもしろかった！新しい劇伴もおしゃれでよかった！来週も楽しみ😊"""
https://twitter.com/kogogobell/status/1200771997313093634,20191129214208,http://web.archive.org/web/20191130161843/https://twitter.com/kogogobell/status/1200771997313093634,20191130161843,"こご on Twitter: ""https://t.co/qveEi7sUJN"""
https://twitter.com/kogogobell/status/1206846638452461569,20191216160035,http://web.archive.org/web/20191217090813/https://twitter.com/kogogobell/status/1206846638452461569,20191217090813,"こご on Twitter: ""なぜ日本が抜けている...？"""
https://twitter.com/kogogobell/status/1206903718773325825,20191216194724,http://web.archive.org/web/20191217130236/https://twitter.com/kogogobell/status/1206903718773325825,20191217130236,"こご on Twitter: ""最近妹と韓国映画について話してると、あんた酔ってるの？ってすごい確認される。正気を疑われている。。沼に引きずり込んだのは妹なのに..."""
https://twitter.com/kogogobell/status/1214822335221358592,20200107161309,http://web.archive.org/web/20200113201412/https://twitter.com/kogogobell/status/1214822335221358592,20200113201412,"こご on Twitter: ""今日は工作を見てハンテクを読んでもう何も手につかない...工作良かったです。"""
https://twitter.com/kogogobell/status/1217335940437307392,20200114144119,http://web.archive.org/web/20200117150637/https://twitter.com/kogogobell/status/1217335940437307392,20200117150637,"こご on Twitter: ""パラサイト見ました。淡々と転がり落ちるようにクライマックスを迎えるので息つく間もなかった！すごい.."""
https://twitter.com/kogogobell/status/1218510146952761345,20200117202712,http://web.archive.org/web/20200119213238/https://twitter.com/kogogobell/status/1218510146952761345,20200119213238,"こご on Twitter: ""一昨年アーミッシュキルト展を見た。こんな状況だったなんてゾッとする。閉ざされたアーミッシュ社会、彼らが隠してきた「恐るべき秘密」 https://t.co/nl0j8OBY4S"""
https://twitter.com/kogogobell/status/1219972660207054856,20200121211842,http://web.archive.org/web/20200122133238/https://twitter.com/kogogobell/status/1219972660207054856,20200122133238,"こご on Twitter: ""OLコンサートとてもよかったです！#河野伸 さんすばらしいです。メロディがどれも美しくてドラマの感動が蘇りました！😭 演奏者の人達をもっとねちねちと見たかったな。パーカッションの彩りを一人でやってらっしゃるのもすごかったです。"""
https://twitter.com/kogogobell/status/1219977296901107717,20200121213708,http://web.archive.org/web/20200122134741/https://twitter.com/kogogobell/status/1219977296901107717,20200122134741,"こご on Twitter: ""OLコンサートとてもよかったです！#河野伸 さんの弾き振りかっこよかったです。メロディがどれも美しくてドラマの感動が蘇りました！😭 演奏者の方々ももっと見ていたかったです‼️本番前に必死にリコーダー練習する民も..楽しかったです😊🎶✨"""
https://twitter.com/kogogobell/status/1226050116772978688,20200207154821,http://web.archive.org/web/20200208103331/https://twitter.com/kogogobell/status/1226050116772978688,20200208103331,"こご on Twitter: ""2時間ドラマが苦手です。事件解決後、主人公の刑事たちが笑顔で追いかけっことかしてる場面で終わることが多いのはなぜ😨所詮他人の不幸も役人達の飯の種でしかないんだなと思ってドラマ中、最もガッカリする瞬間なのですが、その点韓国映画、アシュラは素晴らしい！みんな平等に死ぬから！"""
https://twitter.com/kogogobell/status/1227153625614413824,20200210165318,http://web.archive.org/web/20200211150847/https://twitter.com/kogogobell/status/1227153625614413824,20200211150847,"こご on Twitter: ""ハイヒールの男を見ました。バイオレンスアクションなのに音楽がアメリみたいにおしゃれでギャップが切なかったです。韓国映画は音楽も本当に素晴らしくて感動する😭"""
https://twitter.com/kogogobell/status/1227173070311280646,20200210181034,http://web.archive.org/web/20200211134737/https://twitter.com/kogogobell/status/1227173070311280646,20200211134737,"こご on Twitter: ""専業主婦です。今日は元気が出ないからご飯を食べてきてと夫に頼んだのに自分で食べる用に豚キムチを作って今焼酎と共に食べています！なんだこれめっちゃ背徳の味するわ美味え🥺いや一汁三菜作るのって結構プレッシャーですよ。豚キムチを自分のために作るの初めてだわ。良い休日をありがとう夫よ。"""
https://twitter.com/kogogobell/status/1229107261194133504,20200216021621,http://web.archive.org/web/20200216185151/https://twitter.com/kogogobell/status/1229107261194133504,20200216185151,"こご on Twitter: ""今更ながらトッケビを見ました。役者さんも素晴らしいし、美しいものを見せてくれようとするスタッフの方々の情熱もたくさん感じられて、見ている間は現実を忘れて物語の世界に没頭してしまいました。見ていると癒される美しい映像や音楽、優しい気持ちになれる世界..すごくよかったです！"""
https://twitter.com/kogogobell/status/1229107995549687809,20200216021916,http://web.archive.org/web/20200216192549/https://twitter.com/kogogobell/status/1229107995549687809,20200216192549,"こご on Twitter: ""これからは火を消すたびに思い出してしまうな〜ウンタクはいいな〜火を消すたびに現れる金塊も出せるいけめんのアジョッシ..楽しかったなあ🥰ときめいたわあ💕"""
https://twitter.com/kogogobell/status/1229110606772371457,20200216022939,http://web.archive.org/web/20200216202636/https://twitter.com/kogogobell/status/1229110606772371457,20200216202636,"こご on Twitter: ""キャラクターによって炎のように消えたり煙のように消えたりするのもよかったなあ。瞬きの間に現れるみたいなアナログな手法もよかったな〜魔法の世界だった。"""
https://twitter.com/kogogobell/status/1234627919399374848,20200302075328,http://web.archive.org/web/20200303001030/https://twitter.com/kogogobell/status/1234627919399374848,20200303001030,"こご on Twitter: ""毒戦見ました。リュジュンヨルの顔が場面によって幼気にも不気味にも見えてとてもよかったです。テーマがこれまで見た韓国映画と少し違っていて新鮮でした。香港映画のリメイクと聞いて納得。ラストはどのようにも捉えることができたので私はハッピー(に繋がる)エンドだと思いたい。"""
https://twitter.com/kogogobell/status/1234628966054428672,20200302075738,http://web.archive.org/web/20200303033625/https://twitter.com/kogogobell/status/1234628966054428672,20200303033625,"こご on Twitter: ""ネタバレ？でしょうか..お気に入りシーンは「共に祈りましょう」て言ってから一方的に殴ってくるブライアン理事。あとは手をにぎってしまうところ。このシーンがあるから希望が持てる.."""
https://twitter.com/kogogobell/status/1239209087151136768,20200314231724,http://web.archive.org/web/20200315154848/https://twitter.com/kogogobell/status/1239209087151136768,20200315154848,"こご on Twitter: ""リスインありがとうございました。おもしろい裏話がたくさん読めて嬉しいです。ありがとうございます！… """
https://twitter.com/kogogobell/status/1239356078514569216,20200315090129,http://web.archive.org/web/20200316010422/https://twitter.com/kogogobell/status/1239356078514569216,20200316010422,"こご on Twitter: ""韓国の俳優さんたちが与えられた役を冷静に分析して、どのように仕事に臨んでいるのか、インタビューで読めるのがすごくおもしろい！元々nmに詳しくなかったから日本の俳優さんのインタビューは女性誌の休日何してますか？とかどんな恋愛がしたいですか？みたいなのしか読んだことなかったんだよね😀"""
https://twitter.com/kogogobell/status/1240252063767875584,20200317202149,http://web.archive.org/web/20200318123835/https://twitter.com/kogogobell/status/1240252063767875584,20200318123835,"こご on Twitter: ""私を韓国映画沼に引きずり込んだのは妹で、去年の暮れから妹の勧めるまま韓国映画を見てきたのに、妹は私のオススメを全然見てくれません。チクショー！セドリック・クラピッシュ、ケン・ローチ、パオロ・ヴィルズィを見て！😭以下は私のオススメです！誰かー！"""
https://twitter.com/kogogobell/status/1240253146758172672,20200317202607,http://web.archive.org/web/20200318150815/https://twitter.com/kogogobell/status/1240253146758172672,20200318150815,"こご on Twitter: ""https://t.co/oWzfRuvanvワインを作る兄弟の話。家業を継ぐか継がないのか、家族とどう向き合うのか、それぞれ折り合いをつけていく様が爽やかに描かれております。葡萄畑美しい！ワイン美味しそう！"""
https://twitter.com/kogogobell/status/1240254319728807938,20200317203047,http://web.archive.org/web/20200318124152/https://twitter.com/kogogobell/status/1240254319728807938,20200318124152,"こご on Twitter: ""https://t.co/G1Ofo3WtPS幻のウィスキーを中心とした心地よい人情話。主人公は完全な善人なるわけではないけど、そもそも完全な悪人ではないのですよ。"""
https://twitter.com/kogogobell/status/1240256062478938112,20200317203742,http://web.archive.org/web/20200318131007/https://twitter.com/kogogobell/status/1240256062478938112,20200318131007,"こご on Twitter: ""https://t.co/RzMMhmBn4G精神病院にいる女性2人が友情を育んでいくロードムービー。深く傷ついて”普通“から外れてしまっても、それも人生だ！生きていることに肯定感のもてる作品でした。"""
https://twitter.com/kogogobell/status/1240259067676733441,20200317204939,http://web.archive.org/web/20200318135926/https://twitter.com/kogogobell/status/1240259067676733441,20200318135926,"こご on Twitter: ""妹よここを見ていますか..？今仕事が大変なのも、見ても見てもおもしろい韓国の作品があるのはわかります..！でも気が向いたらトライしてみて😭妹じゃなくてもどなたか見て😭心に刺さった棘がそっと抜けていくような作品ばかりですよ...！"""
https://twitter.com/kogogobell/status/1240906816575266817,20200319154334,http://web.archive.org/web/20200320082709/https://twitter.com/kogogobell/status/1240906816575266817,20200320082709,"こご on Twitter: ""今年はイタリア映画祭がなくなって残念。悲しい😢何かイタリア映画と思ってシシリアン・ゴーストストーリーを見たらさらに悲しくなりました😨つらい.."""
https://twitter.com/kogogobell/status/1242480551170150407,20200323235702,http://web.archive.org/web/20200324162008/https://twitter.com/kogogobell/status/1242480551170150407,20200324162008,"こご on Twitter: ""こごさんを構成する5つのマンガはとんでもナイトチム・チム・チェリー!のはらのはらの銀魂愛蔵版 蛍火の杜へでした！ #私を構成する5つのマンガ @alu_inc より https://t.co/08FsscQiep"""
https://twitter.com/kogogobell/status/1242482437021519875,20200324000431,http://web.archive.org/web/20200324172208/https://twitter.com/kogogobell/status/1242482437021519875,20200324172208,"こご on Twitter: ""小坂理絵先生のまんがは女の子がしっかりしてて好き。チムチムチェリーは現実逃避に最適な漫画だった...雁須磨子先生、好きです。銀魂終わって寂しい。ばかばかしさが好き。緑川先生の漫画の自然豊かなところが好き。森の匂いとか想像してしまう。"""
https://twitter.com/kogogobell/status/1254054658345074688,20200424222824,http://web.archive.org/web/20200503232240/https://twitter.com/kogogobell/status/1254054658345074688,20200503232240,"こご on Twitter: ""映画1987、ある闘いの真実を見ました..気楽に見られる内容ではなかった😞恐怖で吐き気がしました。でもこういう闘いを経て自由を勝ち取ってきた国なんだなあ。近代史の事件を作品として表現できるってすごいことだなと思います。"""
https://twitter.com/kogogobell/status/1254664267954962432,20200426145046,http://web.archive.org/web/20200504223223/https://twitter.com/kogogobell/status/1254664267954962432,20200504223223,"こご on Twitter: ""rt 本当に気持ちのいい声だあ〜スカッとするし元気が出る😭🎶"""
https://twitter.com/kogogobell/status/1254794658875465729,20200426232854,http://web.archive.org/web/20200505231443/https://twitter.com/kogogobell/status/1254794658875465729,20200505231443,"こご on Twitter: ""／一生分の本、贈ります。＼「一生の宝もの読書一生分プレゼントキャンペーン2020」が実施中!! 5月31日まで応募はこちら🔽 https://t.co/Jy0zhsj1ZA #一生の宝もの #読書一生分"""
https://twitter.com/kogogobell/status/1256554649768751108,20200501200228,http://web.archive.org/web/20200507221345/https://twitter.com/kogogobell/status/1256554649768751108,20200507221345,"こご on Twitter: ""#インサイダーズ同時上映参加します〜チョヨンウクの音楽かっこいい〜"""
https://twitter.com/kogogobell/status/1256555695698108416,20200501200638,http://web.archive.org/web/20200507205010/https://twitter.com/kogogobell/status/1256555695698108416,20200507205010,"こご on Twitter: ""#インサイダーズ同時上映ペクユンシク氏〜！！ぬるっとした感じが好き.."""
https://twitter.com/kogogobell/status/1256558443130810368,20200501201733,http://web.archive.org/web/20200507213714/https://twitter.com/kogogobell/status/1256558443130810368,20200507213714,"こご on Twitter: ""#インサイダーズ同時上映サング氏〜歌声ありがとうございます"""
https://twitter.com/kogogobell/status/1256565225261723648,20200501204430,http://web.archive.org/web/20200508011242/https://twitter.com/kogogobell/status/1256565225261723648,20200508011242,"こご on Twitter: ""#インサイダーズ同時上映チョウジンさんメガネすてきです..."""
https://twitter.com/kogogobell/status/1256565617953394699,20200501204603,http://web.archive.org/web/20200507134725/https://twitter.com/kogogobell/status/1256565617953394699,20200507134725,"こご on Twitter: ""#インサイダーズ同時上映チョンマンシクさんも若い〜髪が真っ黒だ.."""
https://twitter.com/kogogobell/status/1256567694167437314,20200501205418,http://web.archive.org/web/20200507221700/https://twitter.com/kogogobell/status/1256567694167437314,20200507221700,"こご on Twitter: ""いよいよ出会う..はあ.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256568733612388359,20200501205826,http://web.archive.org/web/20200507151129/https://twitter.com/kogogobell/status/1256568733612388359,20200507151129,"こご on Twitter: ""ウジン氏指輪はしてる.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256570277686685696,20200501210434,http://web.archive.org/web/20200508220835/https://twitter.com/kogogobell/status/1256570277686685696,20200508220835,"こご on Twitter: ""#インサイダーズ同時上映わーいらぶほじゃ〜チャンピルほんとひどいお下品.."""
https://twitter.com/kogogobell/status/1256571939172188171,20200501211110,http://web.archive.org/web/20200507154410/https://twitter.com/kogogobell/status/1256571939172188171,20200507154410,"こご on Twitter: ""田舎に行く音楽好きかわいいみがある #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256572272808087552,20200501211230,http://web.archive.org/web/20200507221352/https://twitter.com/kogogobell/status/1256572272808087552,20200507221352,"こご on Twitter: ""鍋と一緒に食べてる大きなトウガラシがおいしそう #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256572562496057344,20200501211339,http://web.archive.org/web/20200507164743/https://twitter.com/kogogobell/status/1256572562496057344,20200507164743,"こご on Twitter: ""パパには気に入られてる..パパ優しいしジャンフンの好みをわかってる.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256573161350422529,20200501211602,http://web.archive.org/web/20200507220130/https://twitter.com/kogogobell/status/1256573161350422529,20200507220130,"こご on Twitter: ""ウネの笑顔が心にささる😢 #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256573676817801218,20200501211805,http://web.archive.org/web/20200510134551/https://twitter.com/kogogobell/status/1256573676817801218,20200510134551,"こご on Twitter: ""ご飯のシーン一番好き...ご飯おいしそう #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256576797904269312,20200501213029,http://web.archive.org/web/20200508045313/https://twitter.com/kogogobell/status/1256576797904269312,20200508045313,"こご on Twitter: ""ウジャンフンかっこいいのう #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256577451758505986,20200501213305,http://web.archive.org/web/20200508034538/https://twitter.com/kogogobell/status/1256577451758505986,20200508034538,"こご on Twitter: ""イガンヒ気持ち悪さ爆発..でもこの気持ち悪さがくせになります。ペクユンシク氏.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256578583163592706,20200501213734,http://web.archive.org/web/20200508131202/https://twitter.com/kogogobell/status/1256578583163592706,20200508131202,"こご on Twitter: ""ウネの最期を思うと仇を取りたいと思う.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256579046353166336,20200501213925,http://web.archive.org/web/20200507172328/https://twitter.com/kogogobell/status/1256579046353166336,20200507172328,"こご on Twitter: ""悪党たちのそつのなさすごい #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256580111672856578,20200501214339,http://web.archive.org/web/20200507193657/https://twitter.com/kogogobell/status/1256580111672856578,20200507193657,"こご on Twitter: ""ビョンホン氏の悲しげな目がきれい..ウネ.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256580655183302656,20200501214548,http://web.archive.org/web/20200510175148/https://twitter.com/kogogobell/status/1256580655183302656,20200510175148,"こご on Twitter: ""マンスの人秘密の森でもトッケビでも見かけてすっかり顔見知りの気分 #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256581345418948608,20200501214833,http://web.archive.org/web/20200507160812/https://twitter.com/kogogobell/status/1256581345418948608,20200507160812,"こご on Twitter: ""お目目が..かわいいです..サング氏.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256581967732068352,20200501215101,http://web.archive.org/web/20200507211320/https://twitter.com/kogogobell/status/1256581967732068352,20200507211320,"こご on Twitter: ""ウジャンフンのドヤ顔ほんといいな..悪そうで #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256583486447554562,20200501215704,http://web.archive.org/web/20200507203117/https://twitter.com/kogogobell/status/1256583486447554562,20200507203117,"こご on Twitter: ""これにいっしょに映ってしまっているお姉さんたちは大丈夫なのだろうか...？ #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256584926083690497,20200501220247,http://web.archive.org/web/20200507230714/https://twitter.com/kogogobell/status/1256584926083690497,20200507230714,"こご on Twitter: ""イエー！！かっこいい！ウジャンフン！ #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256585420017528834,20200501220445,http://web.archive.org/web/20200508015704/https://twitter.com/kogogobell/status/1256585420017528834,20200508015704,"こご on Twitter: ""かわいい..笑顔のサングちゃんかわいい.. #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256586062492647425,20200501220718,http://web.archive.org/web/20200507201801/https://twitter.com/kogogobell/status/1256586062492647425,20200507201801,"こご on Twitter: ""やったー！大団円😊🎉 #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256586310422114305,20200501220817,http://web.archive.org/web/20200507153729/https://twitter.com/kogogobell/status/1256586310422114305,20200507153729,"こご on Twitter: ""とっても楽しかったです。いい夢見れそうです。ありがとうございました。 #インサイダーズ同時上映"""
https://twitter.com/kogogobell/status/1256590021726892032,20200501222302,http://web.archive.org/web/20200507220221/https://twitter.com/kogogobell/status/1256590021726892032,20200507220221,"こご on Twitter: ""こんなデモの方法があるとは #安倍はやめろ"""
https://twitter.com/kogogobell/status/1256752776341622784,20200502090945,http://web.archive.org/web/20200508215558/https://twitter.com/kogogobell/status/1256752776341622784,20200508215558,"こご on Twitter: ""ハイエナ完走しました〜キムヘスさんの出演作をそんなに多く見たわけじゃないけどハイエナのクムジャさんが一番好きでした😊チュジフンさんとの2ショットが目の保養過ぎてよかった。仲良きケンカップルでいてくれ〜"""
https://twitter.com/kogogobell/status/1257719331829379072,20200505011030,http://web.archive.org/web/20200510161206/https://twitter.com/kogogobell/status/1257719331829379072,20200510161206,"こご on Twitter: ""わーい面白そうなのでやってみる… """
https://twitter.com/kogogobell/status/1257720251040452608,20200505011409,http://web.archive.org/web/20200510202647/https://twitter.com/kogogobell/status/1257720251040452608,20200510202647,"こご on Twitter: ""day1 リトルダンサーday2day3 インファナルアフェアday4 マグニフィセントセブンday5 day6 シンデレラday7 ラストコーションday8 ハイヒールday9 day10"""
https://twitter.com/kogogobell/status/1257720747306266624,20200505011608,http://web.archive.org/web/20200510053643/https://twitter.com/kogogobell/status/1257720747306266624,20200510053643,"こご on Twitter: ""リトルダンサーは初めて一人で映画館で見た。あの頃は田舎にも映画館があった。"""
https://twitter.com/kogogobell/status/1257722409139896321,20200505012244,http://web.archive.org/web/20200510070150/https://twitter.com/kogogobell/status/1257722409139896321,20200510070150,"こご on Twitter: ""day11 タクシー運転手day12 名も無き野良犬の輪曲day13day14 麦の穂を揺らす風day15 おかえり、ブルゴーニュへday16 バベットの晩餐会day17 ゴッドファーザーパート2day18 王になった男day19 PARISday20 アシュラ"""
https://twitter.com/kogogobell/status/1257724601544527872,20200505013127,http://web.archive.org/web/20200511020549/https://twitter.com/kogogobell/status/1257724601544527872,20200511020549,"こご on Twitter: ""近代もの苦手だったけどタクシー運転手は乗客の気分で見られてよかった。名も無き野良犬はラストが辛くて見返せない。バベットは今見たら感じることも違うかな。お気に入り監督は仏のクラピッシュ。アシュラは初めて見た韓国映画でここから沼に落ちました。"""
https://twitter.com/kogogobell/status/1257725524899553280,20200505013507,http://web.archive.org/web/20200510053624/https://twitter.com/kogogobell/status/1257725524899553280,20200510053624,"こご on Twitter: ""day21 マトリックスday22 サムライマラソンday23 day24day25 赤ひげday26 ブロークバックマウンテンday27 夏至day28 day29 明日のパスタはアルデンテday30 天使の分け前"""
https://twitter.com/kogogobell/status/1257728798469943296,20200505014807,http://web.archive.org/web/20200510050635/https://twitter.com/kogogobell/status/1257728798469943296,20200510050635,"こご on Twitter: ""サムライは女のために上司を追い抜いたりしないと思う。赤ひげは主人公達の成長が素直に心に刺さった。29は伊映画。恋愛と生活の地続き感が心地よい。天使の分け前は終わり方が好きなんだ。"""
https://twitter.com/kogogobell/status/1257730018987237382,20200505015258,http://web.archive.org/web/20200510045328/https://twitter.com/kogogobell/status/1257730018987237382,20200510045328,"こご on Twitter: ""いつも自分の見た映画をあまり思い返さないので、頭の中が整理ができて楽しかったです！新しい映画もちょっとずつ見ていきたいな。空欄は気長に埋めていきたい。"""
https://twitter.com/kogogobell/status/1257730559045853184,20200505015507,http://web.archive.org/web/20200510073926/https://twitter.com/kogogobell/status/1257730559045853184,20200510073926,"こご on Twitter: ""はあ満足。寝よ。"""
https://twitter.com/kogogobell/status/1257731432811618304,20200505015835,http://web.archive.org/web/20200510083235/https://twitter.com/kogogobell/status/1257731432811618304,20200510083235,"こご on Twitter: ""あっday8は　ハイヒールの男　でした。"""
https://twitter.com/kogogobell/status/1257924701411667969,20200505144634,http://web.archive.org/web/20200510194710/https://twitter.com/kogogobell/status/1257924701411667969,20200510194710,"こご on Twitter: ""久々にゴッドファーザーⅡを見ているが強権的な男達のやり合いに反吐が出過ぎて昔ほどときめけない！でもビトーコルレオーネは好きだ！"""
https://twitter.com/kogogobell/status/1258362812058877952,20200506194728,http://web.archive.org/web/20200511074432/https://twitter.com/kogogobell/status/1258362812058877952,20200511074432,"こご on Twitter: ""今日ポストに入ってたNBSのチラシ、涙が出る。このまま文化貧国になりたくない。… """
https://twitter.com/kogogobell/status/1259106090060443650,20200508210059,http://web.archive.org/web/20200512095256/https://twitter.com/kogogobell/status/1259106090060443650,20200512095256,"こご on Twitter: ""抗議します #検察庁法改正案に抗議します"""
https://twitter.com/kogogobell/status/1259106276039995394,20200508210143,http://web.archive.org/web/20200513142337/https://twitter.com/kogogobell/status/1259106276039995394,20200513142337,"こご on Twitter: ""参加させていただきます！ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259109220479188992,20200508211325,http://web.archive.org/web/20200513065502/https://twitter.com/kogogobell/status/1259109220479188992,20200513065502,"こご on Twitter: ""ジュンヨルっしー！ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259111684691464192,20200508212313,http://web.archive.org/web/20200511153526/https://twitter.com/kogogobell/status/1259111684691464192,20200511153526,"こご on Twitter: ""ラクとの振り幅...かわいいです😊 #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259114422837997568,20200508213406,http://web.archive.org/web/20200512062315/https://twitter.com/kogogobell/status/1259114422837997568,20200512062315,"こご on Twitter: ""今回の拷問はこんな感じか..死ななくてよかった😨 #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259114937630130184,20200508213609,http://web.archive.org/web/20200511234019/https://twitter.com/kogogobell/status/1259114937630130184,20200511234019,"こご on Twitter: ""ヤバイvsヤバイ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259116057702219777,20200508214036,http://web.archive.org/web/20200512082136/https://twitter.com/kogogobell/status/1259116057702219777,20200512082136,"こご on Twitter: ""パパー！パパもかわいい！ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259117496843431936,20200508214619,http://web.archive.org/web/20200511154101/https://twitter.com/kogogobell/status/1259117496843431936,20200511154101,"こご on Twitter: ""実際に前科持ちは警察になれるの？？ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259119895234531330,20200508215550,http://web.archive.org/web/20200513063925/https://twitter.com/kogogobell/status/1259119895234531330,20200513063925,"こご on Twitter: ""長官もチンピラほんとだね😀 #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259123598645530631,20200508221033,http://web.archive.org/web/20200515023543/https://twitter.com/kogogobell/status/1259123598645530631,20200515023543,"こご on Twitter: ""⁉️ぱぱ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259123894050414594,20200508221144,http://web.archive.org/web/20200512065459/https://twitter.com/kogogobell/status/1259123894050414594,20200512065459,"こご on Twitter: ""いやー😭😭😭 #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259124610785665026,20200508221435,http://web.archive.org/web/20200513051121/https://twitter.com/kogogobell/status/1259124610785665026,20200513051121,"こご on Twitter: ""すげ〜レーサーvs暴走族 #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259125402326282242,20200508221743,http://web.archive.org/web/20200511215558/https://twitter.com/kogogobell/status/1259125402326282242,20200511215558,"こご on Twitter: ""パパの思い出ほんとつらい #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259127323879591936,20200508222522,http://web.archive.org/web/20200511225809/https://twitter.com/kogogobell/status/1259127323879591936,20200511225809,"こご on Twitter: ""シヨンがコツコツ働いててかっこいい #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259128619713978369,20200508223031,http://web.archive.org/web/20200512135721/https://twitter.com/kogogobell/status/1259128619713978369,20200512135721,"こご on Twitter: ""えっそんな処理なの！？ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259129537532579840,20200508223409,http://web.archive.org/web/20200511164238/https://twitter.com/kogogobell/status/1259129537532579840,20200511164238,"こご on Twitter: ""えっなんで来た⁉️ #ペンバン同時上映会"""
https://twitter.com/kogogobell/status/1259130278506663936,20200508223706,http://web.archive.org/web/20200512094323/https://twitter.com/kogogobell/status/1259130278506663936,20200512094323,"こご on Twitter: ""やっぱりレーサーvs暴走族なのか #ペンバン同時上映会"""
